time,open,high,low,close,volume
570,44.09,44.1,43.93,43.96,90021
585,43.94,44.03,43.94,43.97,70963
600,43.98,44.1299,43.88,44.08,51244
615,44.08,44.17,43.99,44.15,32151
630,44.14,44.15,43.85,43.85,22622
645,43.85,43.97,43.81,43.89,18715
660,43.89,43.91,43.79,43.79,15670
675,43.79,43.84,43.7,43.71,64019
690,43.72,43.83,43.63,43.69,42140
705,43.69,43.72,43.6,43.6,17874
720,43.592,43.72,43.59,43.65,26413
735,43.64,43.79,43.62,43.77,29138
750,43.77,43.78,43.734,43.78,9665
765,43.76,43.76,43.69,43.76,6437
780,43.8,43.8,43.65,43.65,8795
795,43.65,43.6599,43.55,43.6,14683
811,43.6,43.63,43.53,43.58,18836
825,43.59,43.62,43.58,43.61,9540
840,43.63,43.65,43.53,43.57,43515
855,43.589,43.61,43.55,43.56,14545
870,43.56,43.69,43.55,43.65,42190
885,43.66,43.68,43.61,43.66,14664
900,43.67,43.69,43.6,43.6202,17224
915,43.6387,43.72,43.6002,43.71,34529
930,43.72,43.77,43.62,43.64,40150
945,43.64,43.73,43.58,43.58,81901
