time,open,high,low,close,volume
570,97.25,98.53,95.42,96.08,10297
585,95.91,96.19,95.43,95.96,11877
600,95.96,96.36,95.58,96.15,15398
615,96.07,96.91,96.07,96.89,20248
630,96.99,98.155,96.3016,98.155,37638
645,98.16,99.03,98.075,98.825,51557
660,98.84,99.1685,98.515,99.0,24182
675,99.0,99.58,99.0,99.5,25771
690,99.48,100.53,99.315,100.445,14945
705,100.45,101.2,100.39,101.16,26416
721,100.98,101.46,100.93,101.33,9025
735,101.32,102.315,101.17,102.065,32902
750,102.21,102.37,101.39,101.61,27150
765,101.605,101.965,101.605,101.625,14347
780,101.72,102.37,101.64,102.05,28293
795,101.97,102.34,101.8,102.02,14663
810,102.02,102.02,101.53,101.81,4880
825,101.8777,102.03,101.51,101.8,8550
840,101.79,102.355,101.635,102.3,13126
855,102.4,102.88,102.31,102.65,12207
870,102.595,102.73,102.41,102.595,11524
885,102.64,102.75,102.41,102.46,10833
900,102.44,103.06,102.2,103.03,16241
915,103.0299,103.5534,102.93,102.93,28363
930,103.02,103.12,102.73,102.73,53580
945,102.71,103.3,102.4,103.05,215321
