time,open,high,low,close,volume
570,153.62,153.62,152.075,152.9144,11380
588,152.99,152.99,152.785,152.785,2352
600,152.695,153.04,151.73,153.03,22683
615,153.04,154.45,152.885,153.72,25781
630,153.7203,154.65,153.7203,154.54,11571
645,154.52,154.67,154.13,154.67,6586
661,154.824,154.88,154.26,154.26,8861
675,154.07,154.08,153.71,153.92,3071
690,153.75,153.89,153.26,153.26,3845
705,153.27,153.78,153.27,153.58,2559
720,153.58,154.25,153.58,154.07,6746
736,154.25,154.63,154.05,154.51,5866
750,154.4,154.47,153.94,154.16,7999
765,154.175,154.79,153.99,154.62,16203
780,154.66,154.96,154.57,154.92,8059
795,154.97,154.97,154.65,154.81,3282
812,154.7625,154.87,154.53,154.7,9670
825,154.705,154.75,154.27,154.27,6099
840,154.365,154.4,154.2,154.31,4436
859,154.39,154.39,154.21,154.33,4135
870,154.16,154.62,154.15,154.605,4847
885,154.605,154.64,154.5,154.6,6804
901,154.6,154.64,154.37,154.5,7675
921,154.48,154.48,154.25,154.33,3444
930,154.33,154.5,154.2,154.427,8390
945,154.36,154.63,154.27,154.4,35468
