time,open,high,low,close,volume
570,187.7,188.58,186.3,186.955,19681
585,187.02,187.07,186.405,186.42,8525
600,186.38,186.85,185.99,186.8,19175
617,186.62,186.87,185.92,186.65,20864
631,186.8,186.83,185.43,185.9261,16295
646,186.025,186.35,185.52,186.35,15179
660,186.31,186.41,185.63,185.7,9682
675,185.7,186.16,185.7,185.83,17627
690,185.84,186.07,185.7,186.07,23778
705,186.05,186.48,185.92,186.0941,35421
720,186.22,186.3,185.9,185.9,5617
735,185.9,186.0,185.72,185.92,8621
751,185.94,186.2,185.85,186.2,13247
765,186.04,186.39,185.92,186.23,15376
780,186.15,186.15,185.91,186.04,11446
795,186.12,186.4,185.99,186.4,10304
813,186.38,186.38,186.09,186.17,4269
825,186.245,186.5,186.245,186.31,9680
840,186.25,186.4,186.065,186.08,10926
855,186.08,186.52,186.04,186.51,24380
870,186.54,186.64,186.29,186.29,17436
885,186.38,186.665,186.38,186.385,7575
900,186.44,186.65,186.3,186.47,13945
915,186.47,186.63,186.43,186.51,10579
930,186.52,186.52,186.3,186.41,19630
945,186.43,186.58,186.24,186.29,72499
