time,open,high,low,close,volume
570,153.12,153.84,152.58,152.96,17554
585,153.14,154.06,153.14,153.615,10602
600,153.58,153.63,152.99,153.16,6813
615,153.37,153.62,153.14,153.62,12035
630,153.5,153.86,153.45,153.85,10731
647,153.83,154.265,153.72,154.1,13141
660,154.19,154.345,154.01,154.04,10984
675,154.09,154.142,153.66,154.0,6509
690,154.0,154.445,153.81,154.2,10317
708,154.18,154.32,153.79,154.11,8210
720,154.19,154.19,153.6,153.6,2975
736,153.74,153.77,153.3,153.55,3631
750,153.51,153.82,153.355,153.55,3756
765,153.67,153.82,153.4,153.53,2719
780,153.65,153.799,153.39,153.725,5122
795,153.78,153.79,153.6,153.78,3030
810,153.78,153.97,153.37,153.37,4549
827,153.495,153.6,153.42,153.59,4576
840,153.51,153.91,153.41,153.61,27727
855,153.615,153.79,153.45,153.505,19709
870,153.495,153.495,153.17,153.23,4726
885,153.375,153.61,153.18,153.55,5910
901,153.54,153.57,153.32,153.36,7688
915,153.39,153.39,152.85,153.17,10276
930,153.18,153.38,153.07,153.38,3073
945,153.37,153.44,152.9,153.01,46425
