time,open,high,low,close,volume
570,23.9,24.19,23.6,24.01,799289
585,24.02,24.5,23.93,24.47,675845
600,24.44,24.52,24.03,24.12,446484
615,24.11,24.16,23.99,23.995,172729
630,23.99,24.15,23.96,24.13,162997
645,24.13,24.14,24.035,24.05,115975
660,24.05,24.06,23.92,23.985,101396
675,23.98,24.07,23.94,24.05,101987
690,24.06,24.12,24.04,24.06,69603
705,24.055,24.09,24.02,24.08,53916
720,24.07,24.1,24.02,24.0299,179229
735,24.02,24.13,23.9532,23.98,113089
750,23.99,24.13,23.96,23.99,61049
765,23.99,23.99,23.88,23.94,74136
780,23.94,23.97,23.88,23.9,240064
795,23.9,23.96,23.89,23.955,71612
810,23.955,24.005,23.89,23.935,87257
825,23.93,23.96,23.87,23.9,56375
840,23.89,23.94,23.84,23.9,80966
855,23.895,23.99,23.86,23.905,109486
870,23.91,23.9215,23.86,23.9,107898
885,23.9,23.92,23.87,23.8837,75696
900,23.89,23.94,23.835,23.895,181806
915,23.895,23.9,23.865,23.9,96799
930,23.89,23.95,23.87,23.93,182300
945,23.925,23.97,23.86,23.87,352906
