time,open,high,low,close,volume
570,34.46,34.58,34.01,34.543,545567
585,34.545,34.55,34.07,34.24,381742
600,34.21,34.28,33.73,33.7338,427938
615,33.7598,34.12,33.72,34.0439,435071
630,34.05,34.3332,34.04,34.3332,450795
645,34.35,34.59,34.32,34.41,191017
660,34.4,34.64,34.4,34.54,230973
675,34.535,34.65,34.52,34.58,126849
690,34.575,34.605,34.34,34.52,172982
705,34.51,34.74,34.495,34.68,151959
720,34.68,34.73,34.59,34.72,72140
735,34.73,34.77,34.71,34.74,80542
750,34.75,34.76,34.705,34.74,94071
765,34.74,34.86,34.66,34.7,324763
780,34.71,34.76,34.685,34.72,96149
795,34.72,34.84,34.71,34.83,139813
810,34.83,34.92,34.81,34.84,169763
825,34.8515,34.9,34.81,34.83,79456
840,34.83,34.88,34.79,34.8763,79374
855,34.88,34.9,34.8,34.82,89541
870,34.82,34.87,34.8,34.87,129010
885,34.87,34.9,34.83,34.86,75138
900,34.86,34.86,34.77,34.78,77678
915,34.77,34.84,34.76,34.82,92796
930,34.815,34.9,34.81,34.9,178851
945,34.9,34.91,34.77,34.86,529775
