time,open,high,low,close,volume
570,24.0,24.88,23.89,24.79,1062220
585,24.77,25.03,24.46,24.95,877176
600,24.99,25.63,24.9,25.59,684588
615,25.57,26.42,25.45,26.375,1026913
630,26.365,26.46,25.69,25.7758,604971
645,25.78,26.0,25.6,25.81,380392
660,25.83,26.05,25.68,26.0,355043
675,26.01,26.0231,25.6283,25.68,289867
690,25.6811,25.94,25.64,25.76,281791
705,25.77,25.9,25.561,25.561,349013
720,25.58,25.62,25.29,25.47,426920
735,25.46,25.48,25.0,25.0627,194348
750,25.06,25.34,25.0,25.29,157424
765,25.28,25.2801,25.0411,25.2302,85673
780,25.2333,25.24,25.11,25.22,112146
795,25.23,25.24,25.0,25.17,79574
810,25.15,25.2199,25.02,25.17,69411
826,25.18,25.47,25.18,25.3969,124331
840,25.38,25.4718,25.19,25.37,86328
855,25.375,25.46,25.23,25.32,100888
870,25.34,25.4,25.16,25.18,146510
885,25.15,25.36,25.14,25.26,189451
900,25.3426,25.3426,25.11,25.27,186827
915,25.27,25.3,25.14,25.19,110907
930,25.185,25.2,25.03,25.05,202285
945,25.03,25.22,25.0,25.22,441076
