time,open,high,low,close,volume
570,22.2,22.2,21.86,22.0889,230258
585,22.115,22.34,21.93,22.04,197200
600,22.0425,22.45,22.0,22.385,226105
615,22.36,22.84,22.23,22.67,337643
630,22.665,22.89,22.5,22.87,267567
645,22.87,23.23,22.68,23.1,534840
660,23.12,23.19,22.8803,23.01,427596
675,23.02,23.36,22.96,23.36,286379
690,23.37,23.424,23.11,23.18,131202
705,23.1808,23.29,23.1,23.29,110802
720,23.285,23.44,23.25,23.38,137802
735,23.38,23.45,23.22,23.31,86337
750,23.295,23.33,23.22,23.27,56459
765,23.28,23.29,22.93,22.9884,79839
780,23.0,23.1,22.98,23.0,45962
795,23.0,23.05,22.94,23.0016,38820
811,23.02,23.06,22.9,22.93,22509
826,22.91,22.93,22.72,22.72,46463
841,22.72,22.81,22.38,22.72,102612
855,22.73,22.91,22.69,22.83,43038
870,22.84,22.95,22.76,22.92,34277
885,22.92,22.92,22.73,22.74,29743
900,22.74,23.0,22.74,22.84,56055
915,22.86,22.87,22.5,22.53,99389
930,22.545,22.81,22.54,22.7229,66518
945,22.7,22.8,22.63,22.71,247539
