time,open,high,low,close,volume
570,31.35,32.49,30.26,32.45,7829046
585,32.435,34.14,32.05,33.74,6596260
600,33.72,35.03,33.56,34.435,4413291
615,34.42,34.79,33.11,33.565,3112800
630,33.575,34.02,32.63,32.71,2914457
645,32.68,33.35,32.61,32.86,1634531
660,32.83,32.87,32.13,32.2198,1754327
675,32.19,32.37,31.75,31.985,1616350
690,32.0,32.21,31.8,31.8262,1305196
705,31.83,32.1,31.75,32.02,865231
720,32.015,32.1,31.68,31.8363,1125163
735,31.835,32.19,31.7,31.735,947757
750,31.72,32.13,31.7,32.08,1011679
765,32.07,32.1123,31.68,31.76,714688
780,31.76,31.77,31.5,31.53,534857
795,31.54,31.72,31.53,31.6,375917
810,31.6,31.68,31.5,31.51,352184
825,31.52,31.57,31.15,31.5,897581
840,31.475,31.5,31.07,31.07,758765
855,31.07,31.15,31.0,31.09,1077614
870,31.085,31.64,31.07,31.58,1197579
885,31.5952,32.08,31.5,31.71,1126849
900,31.7,31.8,31.4,31.42,549973
915,31.42,31.52,31.2,31.23,568226
930,31.22,31.34,31.08,31.085,676493
945,31.0801,31.45,31.0,31.31,2805302
