time,open,high,low,close,volume
570,23.3,23.66,23.2,23.3464,537024
585,23.33,23.335,23.01,23.165,666651
600,23.16,23.1899,23.02,23.03,332118
615,23.025,23.12,23.02,23.09,216353
630,23.1,23.17,23.0311,23.12,315016
645,23.13,23.5,23.08,23.39,631558
660,23.38,23.43,23.32,23.3844,178569
675,23.39,23.42,23.31,23.4193,188210
690,23.42,23.42,23.295,23.32,181213
705,23.32,23.3499,23.28,23.335,226167
720,23.335,23.49,23.32,23.405,167158
735,23.4,23.435,23.36,23.42,130097
750,23.42,23.424,23.295,23.33,84321
765,23.3201,23.45,23.32,23.445,66060
780,23.45,23.465,23.36,23.42,53651
795,23.41,23.4701,23.39,23.45,53874
810,23.45,23.45,23.39,23.39,30996
825,23.38,23.38,23.28,23.31,139447
840,23.31,23.33,23.255,23.3,149115
855,23.3,23.34,23.24,23.28,86619
870,23.29,23.405,23.25,23.365,163370
885,23.36,23.38,23.31,23.33,29902
900,23.34,23.4031,23.31,23.4,48327
915,23.4,23.5,23.4,23.45,110242
930,23.47,23.48,23.36,23.4,93599
945,23.39,23.41,23.2825,23.34,438197
