time,open,high,low,close,volume
570,28.93,29.3693,28.92,29.1127,114917
585,29.131,29.27,28.97,29.0,67212
600,29.01,30.22,29.01,30.09,543519
615,30.0538,30.33,29.86,29.93,265934
630,29.9279,30.09,29.77,29.98,133175
645,29.9496,29.99,29.84,29.895,67807
660,29.8985,30.11,29.84,30.101,100717
675,30.1,30.88,30.0064,30.67,365390
690,30.67,30.75,30.21,30.2203,315337
705,30.25,30.3,30.08,30.27,109262
720,30.29,30.45,29.8236,29.9164,130016
735,29.91,30.19,29.81,30.04,147166
750,30.0762,30.14,29.85,29.88,79324
765,29.8677,29.91,29.5111,29.77,134557
780,29.8,29.85,29.56,29.67,57534
795,29.6478,29.7,29.58,29.62,57755
810,29.63,29.68,29.33,29.54,127147
825,29.528,29.76,29.46,29.53,97528
840,29.5,29.68,29.4505,29.52,31244
855,29.5112,29.5799,29.3211,29.57,33728
870,29.6,29.72,29.5606,29.69,54172
885,29.675,29.69,29.48,29.525,41651
900,29.525,29.53,29.0,29.04,140806
915,29.06,29.32,28.97,29.04,197275
930,29.04,29.12,28.98,28.99,264007
945,29.01,29.04,28.92,29.0,382210
