time,open,high,low,close,volume
570,41.5,42.09,41.14,41.14,474508
585,41.13,41.31,40.91,40.94,336148
600,40.92,41.15,40.84,41.04,164798
615,41.05,41.435,41.045,41.14,182979
630,41.14,41.14,40.82,40.9,344396
645,40.9,40.9,40.01,40.3585,586935
660,40.3554,40.88,40.3554,40.88,298975
675,40.8678,40.9,40.53,40.62,144039
690,40.6,40.8653,40.46,40.76,155206
705,40.76,40.79,40.58,40.67,120468
720,40.67,40.85,40.56,40.85,86825
735,40.8519,40.88,40.71,40.81,80352
750,40.79,40.95,40.6501,40.9407,125022
765,40.95,41.05,40.91,40.99,63679
780,40.98,41.045,40.93,41.0,71742
795,40.985,41.03,40.86,40.9,47457
810,40.91,40.95,40.8099,40.92,76798
825,40.93,41.0899,40.72,40.79,150773
840,40.81,41.17,40.71,41.08,131368
855,41.0917,41.13,40.88,41.13,137580
870,41.13,41.24,41.04,41.09,65669
885,41.0932,41.17,41.06,41.1,29914
900,41.11,41.18,41.06,41.15,45198
915,41.17,41.25,41.11,41.19,74292
930,41.195,41.26,41.185,41.23,120675
945,41.235,41.34,41.19,41.28,261445
