time,open,high,low,close,volume
570,71.54,72.38,71.31,72.17,47286
585,72.12,72.3,71.61,71.61,26806
600,71.63,72.15,71.56,72.03,27532
615,72.13,72.21,71.89,72.2,31161
630,72.2,72.309,71.99,72.21,39077
645,72.24,72.67,72.07,72.61,21222
660,72.66,72.75,72.291,72.291,30755
675,72.39,72.44,72.18,72.35,29140
690,72.35,72.5,72.25,72.4,26529
705,72.37,72.49,72.19,72.24,23141
720,72.24,72.52,72.22,72.44,28346
735,72.5,72.82,72.5,72.82,35264
750,72.82,72.97,72.38,72.62,42078
765,72.63,72.81,72.55,72.55,32593
780,72.59,72.59,71.78,71.81,59714
795,71.83,72.22,71.75,72.07,42306
810,72.08,72.12,71.8,71.94,48426
825,71.93,71.98,71.58,71.74,46726
840,71.62,71.62,71.19,71.25,45286
855,71.275,71.75,71.26,71.73,45123
870,71.77,71.97,71.51,71.9691,27087
885,71.97,72.02,71.63,71.66,25612
900,71.66,71.83,71.56,71.8,22134
915,71.75,71.95,71.53,71.58,25833
930,71.52,71.52,71.07,71.38,46480
945,71.4,71.86,71.37,71.68,98784
