time,open,high,low,close,volume
570,82.72,83.22,82.06,82.24,90243
585,82.23,82.6099,81.81,82.005,71388
600,81.98,82.8,81.94,82.62,110006
615,82.61,82.71,82.43,82.45,82369
630,82.45,83.06,82.33,82.9,104593
645,82.91,83.23,82.79,83.22,58423
660,83.18,83.23,82.66,82.69,75766
675,82.7,83.3,82.7,83.28,59029
690,83.28,83.53,83.21,83.46,76685
705,83.5,83.85,83.4,83.74,44675
720,83.76,83.9,83.71,83.84,54264
735,83.85,83.86,83.7,83.82,34440
750,83.8,83.83,83.63,83.66,42813
765,83.63,83.935,83.52,83.67,97104
780,83.6,83.73,83.46,83.5,33183
795,83.53,83.63,83.3,83.51,35387
810,83.52,83.71,83.47,83.6934,53808
825,83.6602,83.79,83.54,83.67,29005
840,83.62,83.75,83.46,83.4814,51748
855,83.49,83.52,83.41,83.43,29223
870,83.43,83.47,83.31,83.45,34876
885,83.415,83.7,83.39,83.7,51057
900,83.673,83.83,83.65,83.8197,80349
915,83.8299,84.1,83.8299,84.1,97782
930,84.07,84.19,83.94,84.17,86313
945,84.18,84.42,84.17,84.22,177074
