time,open,high,low,close,volume
571,71.18,71.99,71.0,71.85,55551
585,71.85,71.85,71.18,71.22,24790
600,71.22,71.3999,70.72,70.72,28283
615,70.7,70.88,70.54,70.81,28584
630,70.72,70.72,70.34,70.43,21087
645,70.4,70.66,70.4,70.6388,18204
660,70.62,70.62,70.37,70.47,26691
675,70.47,70.64,70.43,70.52,28575
690,70.53,70.78,70.47,70.78,55426
705,70.73,70.75,70.33,70.35,15462
720,70.33,70.46,70.31,70.45,19139
735,70.47,70.76,70.47,70.76,31659
750,70.76,70.765,70.56,70.75,23346
765,70.725,71.08,70.725,70.8,49072
780,70.8,70.96,70.74,70.91,21642
795,70.88,71.08,70.69,71.06,32754
810,71.03,71.08,70.75,70.9504,44377
825,70.93,70.98,70.7824,70.97,23968
840,70.99,71.0899,70.83,70.94,42540
855,70.9,71.25,70.9,71.16,43946
870,71.16,71.36,71.11,71.25,27682
885,71.25,71.8,71.25,71.73,120866
900,71.75,71.99,71.73,71.82,74491
915,71.83,72.14,71.72,72.1,116449
930,72.1,72.11,71.83,71.83,79246
945,71.84,71.84,71.67,71.77,291495
