time,open,high,low,close,volume
570,83.1,83.78,82.71,82.92,25910
585,82.77,82.79,82.18,82.265,53005
600,82.275,82.53,82.17,82.325,21566
615,82.25,82.62,82.2,82.61,17175
630,82.51,83.3,82.39,83.106,22718
645,83.055,83.37,83.01,83.06,17493
660,83.09,83.11,82.88,83.0,13693
675,83.0,83.06,82.82,82.87,15037
690,82.93,82.99,82.79,82.869,11562
705,82.9,82.99,82.84,82.85,7790
720,82.94,83.04,82.83,82.92,28456
735,82.89,82.97,82.83,82.955,7550
750,82.995,83.15,82.9,83.0,18143
765,83.04,83.05,82.95,82.95,11850
781,82.95,83.18,82.95,82.99,17198
795,82.97,83.06,82.85,83.04,15922
810,83.025,83.04,82.781,82.82,17897
825,82.88,82.96,82.72,82.85,6300
841,82.85,82.94,82.85,82.94,6088
855,82.99,83.16,82.96,83.16,17592
870,83.18,83.235,82.98,82.98,11852
888,83.0,83.04,82.94,83.01,12158
900,82.96,83.03,82.78,82.82,14858
915,82.81,82.82,82.58,82.58,18092
930,82.59,82.6,82.43,82.47,28697
945,82.43,82.44,82.23,82.29,86528
