time,open,high,low,close,volume
570,31.31,31.31,30.97,31.21,270469
585,31.18,31.18,30.91,31.04,327975
600,31.06,31.07,30.74,31.02,305172
615,31.02,31.17,30.99,31.1201,107349
630,31.12,31.15,31.0,31.02,98094
645,31.04,31.05,30.875,31.0,196828
660,30.99,31.1,30.99,31.05,154996
675,31.047,31.08,30.96,31.02,170923
690,31.0201,31.08,31.01,31.015,55769
705,31.02,31.09,31.02,31.09,36562
720,31.085,31.12,31.02,31.07,261611
735,31.06,31.06,30.95,30.99,97502
750,30.99,31.14,30.98,31.14,94040
765,31.14,31.19,31.09,31.18,66547
780,31.19,31.19,31.089,31.14,44920
795,31.14,31.2,31.12,31.12,44735
810,31.14,31.2,31.12,31.16,78052
825,31.16,31.21,31.12,31.18,51153
840,31.18,31.23,31.14,31.21,73783
855,31.22,31.32,31.15,31.2,153586
870,31.19,31.23,31.15,31.16,57762
885,31.16,31.19,31.15,31.19,46836
900,31.19,31.23,31.18,31.2,55734
915,31.21,31.27,31.2,31.24,73476
930,31.24,31.4,31.23,31.3999,165975
945,31.39,31.45,31.3265,31.33,352683
