time,open,high,low,close,volume
570,24.84,25.5,24.77,25.3638,1215652
585,25.36,25.36,25.1,25.23,358908
600,25.23,25.46,25.23,25.4499,492165
615,25.42,25.46,25.2,25.26,219766
630,25.28,25.48,25.25,25.43,425658
645,25.43,25.5,25.39,25.45,763535
660,25.44,25.49,25.27,25.48,353087
675,25.48,25.5,25.31,25.3601,269608
690,25.365,25.48,25.33,25.42,595393
705,25.4068,25.41,25.26,25.33,123016
720,25.33,25.38,25.3,25.34,90152
735,25.36,25.4,25.21,25.21,175471
750,25.22,25.23,24.9399,24.95,158530
765,24.95,25.15,24.945,25.12,87697
780,25.12,25.15,25.06,25.08,77125
795,25.1,25.1,24.84,24.86,59601
810,24.86,24.91,24.84,24.895,63573
825,24.9,24.94,24.87,24.88,36179
840,24.86,24.89,24.68,24.71,91804
855,24.71,24.77,24.67,24.7,69990
870,24.6932,24.75,24.64,24.68,50294
885,24.68,24.73,24.63,24.66,101274
900,24.65,24.81,24.645,24.75,248820
915,24.75,25.0,24.75,24.89,257966
930,24.88,25.0,24.74,24.835,262222
945,24.82,24.82,24.64,24.79,419983
