time,open,high,low,close,volume
570,30.42,30.49,29.89,30.47,694503
585,30.47,31.5,30.41,31.48,2597906
600,31.48,31.81,31.1,31.1716,1153698
615,31.18,31.25,30.85,31.0,674918
630,31.0,31.33,30.853,30.989,770704
645,30.99,31.11,30.91,30.99,306622
660,30.9901,31.05,30.56,30.672,429809
675,30.65,30.72,30.28,30.505,510441
690,30.5199,30.5399,30.27,30.483,293589
705,30.48,30.64,30.35,30.5,345309
720,30.51,30.7955,30.5,30.64,145095
735,30.67,30.77,30.57,30.7599,92213
750,30.76,30.78,30.69,30.75,142205
765,30.75,30.77,30.5,30.5499,288515
780,30.54,30.65,30.5,30.609,146711
795,30.58,30.6799,30.53,30.63,77808
810,30.63,30.66,30.52,30.61,109499
825,30.6229,30.65,30.5,30.537,87420
840,30.51,30.61,30.5,30.58,83208
855,30.58,30.69,30.52,30.64,149998
870,30.6242,30.63,30.51,30.57,73380
886,30.5799,30.74,30.575,30.64,90346
900,30.64,30.64,30.34,30.55,219809
915,30.56,30.6,30.41,30.42,117296
930,30.42,30.43,30.23,30.33,276116
945,30.33,30.37,30.17,30.19,345671
