time,open,high,low,close,volume
570,24.4,25.0,24.17,25.0,3512426
585,25.0,25.25,24.78,24.81,2288296
600,24.82,25.14,24.565,24.99,1616427
615,24.995,25.04,24.78,24.9799,872478
630,24.9799,25.23,24.97,25.0499,651244
645,25.05,25.1,24.9,24.98,934414
660,24.975,25.0,24.77,24.77,610927
675,24.78,24.97,24.75,24.92,490155
690,24.93,25.03,24.92,24.965,327300
705,24.96,24.97,24.87,24.9,234230
720,24.895,25.01,24.895,24.99,243063
735,24.99,25.09,24.95,24.97,206840
750,24.98,25.1,24.93,25.04,216002
765,25.035,25.08,25.0,25.08,88844
780,25.08,25.17,25.06,25.1,229502
795,25.095,25.17,25.09,25.13,93355
810,25.13,25.15,25.0,25.005,144106
825,25.005,25.04,25.0,25.03,179032
840,25.03,25.09,25.015,25.03,145651
855,25.03,25.05,24.99,25.005,422412
870,25.0,25.02,24.81,24.8389,443883
885,24.83,24.9,24.8,24.835,400922
900,24.83,24.98,24.81,24.89,248246
915,24.885,24.94,24.8,24.82,343477
930,24.82,24.865,24.78,24.78,553322
945,24.79,24.85,24.485,24.56,2036081
