,time,close,volume
0,570,-0.09370314842578178,99246
1,585,-0.2819018981394448,76605
2,600,-0.2826988315114937,78007
3,615,-0.39735099337748503,90624
4,630,-0.05679666792881699,68237
5,645,-0.09475080538184036,50526
6,660,-0.3586819673877093,67197
7,675,-0.09784884827717685,61276
8,690,0.3698435277382651,72613
9,705,-0.2757702548497587,56111
10,720,0.21823702438561912,43163
11,735,-0.1996577296063831,43335
12,750,0.17084282460135972,44181
13,765,0.22727272727272244,44467
14,780,0.03786444528588248,45033
15,795,-0.11372251705838188,55766
16,810,0.2457931556059795,48997
17,825,-0.16096960515102898,148728
18,840,-0.14223402237815824,56955
19,855,-0.23761999809904003,88676
20,870,0.1613209337635241,42416
21,885,-0.37146394894751933,52456
22,900,0.1426669202967526,59694
23,915,0.11400342010260739,66882
24,930,0.09491268033408724,84579
