,time,close,volume
0,570,0.041067761806987936,288270
1,585,-0.5159958720330238,196622
2,600,0.4520238339839714,268747
3,615,-0.578631948749744,242736
4,630,0.020661157024789278,144132
5,645,-0.5192107995846313,141109
6,660,0.10787934110617733,170223
7,675,-0.45222465353756125,206659
8,690,0.20796506186960884,154856
9,705,0.03118503118503237,87030
10,720,-0.25010421008754596,77131
11,735,0.16645859342489677,195378
12,750,0.020802995631366776,108635
13,765,-0.09370119729308007,67892
14,780,0.3113648157758144,99923
15,795,0.13474295190714103,104236
16,810,-0.28063610851263926,97174
17,825,-0.36511579386604875,140251
18,840,0.020859407592820213,222406
19,855,-0.08350730688935104,92009
20,870,-0.15682174594876264,94605
21,885,0.187832620265045,88694
22,900,-0.2930402930402943,146691
23,915,-0.3571053460770963,136231
24,930,-0.13672696676482482,222828
