time,open,high,low,close,volume
570,503.03,510.0,502.69,509.0,20325
585,508.81,512.52,508.16,510.86,30045
601,512.435,513.22,510.4,511.205,20086
615,510.66,510.9,507.1445,508.105,13048
630,507.67,507.91,504.64,504.8328,12314
645,504.8,507.98,503.3801,507.9,18987
660,506.75,509.24,506.73,508.2277,7602
676,508.365,509.23,508.04,508.3,7540
690,508.14,508.8,507.47,508.03,6593
707,509.43,510.51,509.19,510.51,3993
720,510.53,510.87,509.39,509.99,7680
737,510.9,512.368,510.9,511.56,6272
752,512.11,512.73,511.7077,511.76,4920
767,512.17,513.39,511.72,511.72,10677
782,512.36,512.82,511.8,512.3343,13897
796,512.325,513.795,512.325,513.29,9727
810,513.5,513.83,513.09,513.63,2809
825,512.96,513.225,512.48,512.72,3200
840,512.61,513.2,512.25,512.73,16150
855,512.57,513.7665,512.06,513.3,11112
870,512.7465,514.11,512.7465,514.0,11348
886,514.3521,515.745,513.76,514.8729,8997
900,514.88,516.3,514.3,515.42,9767
917,514.875,516.39,514.875,515.405,10752
930,515.2169,515.28,513.9,514.27,16871
945,514.62,514.62,512.85,514.02,34165
