time,open,high,low,close,volume
570,338.12,342.5,335.28,339.76,18262
585,340.98,343.9654,338.83,343.89,21787
600,343.905,345.0,342.55,344.1,27150
615,344.02,346.98,343.72,346.415,31117
630,346.0,347.28,345.6305,347.04,7455
645,346.6991,347.27,344.12,344.12,22988
660,344.6427,346.0,344.475,345.0,32213
675,345.06,345.61,344.685,344.9,7521
691,344.66,345.18,343.0,343.135,5593
705,342.77,345.86,342.77,345.5,18853
720,345.29,346.45,344.73,346.385,7346
735,346.77,348.5,346.66,348.5,10344
750,348.52,348.97,347.2546,348.95,5701
765,348.56,348.64,348.28,348.28,2831
780,348.705,350.38,348.26,349.45,14880
795,349.43,349.73,348.69,349.63,2757
811,349.8118,353.41,349.8118,353.41,20110
825,353.42,353.6,352.1578,352.36,5452
840,353.16,353.87,351.87,352.2984,7767
855,351.815,353.42,351.81,352.945,8500
870,353.22,353.22,352.16,352.71,11800
886,352.96,354.41,352.5701,353.18,12273
900,353.1901,355.29,352.83,354.52,30770
916,355.05,356.4212,354.83,355.01,22586
930,355.03,355.28,354.23,354.3625,23532
945,354.5832,355.13,353.18,355.13,58184
