time,open,high,low,close,volume
570,35.55,35.71,35.38,35.38,10785
585,35.44,35.56,35.38,35.56,6588
600,35.52,35.53,35.35,35.4,5878
615,35.5,35.515,35.46,35.51,2577
631,35.51,35.71,35.51,35.66,16648
646,35.66,35.82,35.66,35.81,4212
661,35.815,35.85,35.79,35.835,5958
676,35.87,35.98,35.87,35.905,6747
691,35.89,36.07,35.89,36.07,8777
705,36.0604,36.16,36.05,36.125,9873
720,36.125,36.26,36.11,36.175,11377
735,36.17,36.24,36.08,36.1997,12445
750,36.19,36.19,36.14,36.16,4709
765,36.14,36.16,36.11,36.11,4262
780,36.1,36.22,36.1,36.2,8191
795,36.2,36.28,36.11,36.22,14051
812,36.205,36.23,36.13,36.15,8475
825,36.19,36.2,36.11,36.13,6728
840,36.12,36.21,36.12,36.2,7967
855,36.21,36.26,36.17,36.18,9472
870,36.18,36.31,36.18,36.29,8916
885,36.29,36.36,36.28,36.29,5464
901,36.3,36.3,36.17,36.175,14276
915,36.17,36.29,36.17,36.27,16533
930,36.27,36.29,36.11,36.115,28070
945,36.115,36.3,36.08,36.25,65491
