time,open,high,low,close,volume
570,31.11,31.3,31.11,31.25,13344
585,31.185,31.43,31.14,31.3,65996
600,31.28,31.41,31.28,31.31,25160
615,31.28,31.34,31.2001,31.3,24036
630,31.29,31.36,31.28,31.33,15017
647,31.31,31.365,31.2875,31.31,28281
660,31.33,31.35,31.29,31.34,27649
675,31.33,31.33,31.24,31.24,13225
690,31.25,31.32,31.23,31.23,34274
705,31.24,31.245,31.2,31.209,12550
721,31.2,31.26,31.2,31.2532,11854
735,31.255,31.2996,31.2,31.299,19115
752,31.3,31.37,31.25,31.27,22889
765,31.3,31.3,31.21,31.21,5320
781,31.2,31.21,31.16,31.19,13322
796,31.2,31.255,31.18,31.255,30994
810,31.25,31.26,31.2,31.23,29261
825,31.23,31.25,31.205,31.22,29016
840,31.22,31.33,31.21,31.3148,20584
855,31.32,31.32,31.24,31.24,8408
870,31.25,31.34,31.24,31.34,16615
886,31.34,31.34,31.26,31.26,5968
900,31.29,31.335,31.29,31.325,44542
916,31.32,31.32,31.29,31.295,11597
930,31.3,31.31,31.26,31.31,30722
945,31.305,31.345,31.27,31.325,94559
