time,open,high,low,close,volume
570,47.05,47.08,46.001,46.14,33386
585,46.24,46.255,45.58,45.75,65900
600,45.71,45.84,45.53,45.76,26624
615,45.76,45.91,45.57,45.9,42713
630,45.9,46.1,45.87,46.04,32522
645,46.0261,46.25,45.975,46.12,14264
660,46.08,46.28,46.08,46.28,9200
675,46.27,46.4347,46.23,46.43,12327
690,46.42,46.45,46.31,46.35,11252
705,46.3,46.61,46.28,46.61,16223
720,46.61,46.71,46.57,46.63,6430
735,46.62,46.69,46.49,46.56,4747
750,46.5,46.66,46.45,46.66,12071
765,46.6,46.8,46.56,46.74,12805
780,46.7467,46.84,46.706,46.75,6640
796,46.78,46.92,46.745,46.88,10950
812,46.865,46.93,46.85,46.93,12958
825,46.92,46.95,46.82,46.9,13591
840,46.9,46.94,46.84,46.85,10838
855,46.88,47.05,46.88,47.01,18229
870,46.985,47.18,46.973,47.07,28028
885,47.07,47.11,46.97,47.03,11352
900,46.995,47.01,46.86,46.87,14519
915,46.84,46.91,46.78,46.78,19708
930,46.75,46.94,46.6999,46.885,35845
945,46.89,46.89,46.62,46.69,103862
