time,open,high,low,close,volume
570,31.58,31.7,31.45,31.535,22491
585,31.55,31.6,31.49,31.56,7303
601,31.56,31.56,31.47,31.49,5863
615,31.49,31.53,31.48,31.53,4796
630,31.51,31.644,31.51,31.63,18680
649,31.62,31.62,31.54,31.54,9854
660,31.55,31.6,31.53,31.59,14026
675,31.59,31.61,31.575,31.6,11635
690,31.61,31.63,31.58,31.59,5468
705,31.589,31.62,31.57,31.62,4890
720,31.61,31.635,31.59,31.63,15034
736,31.625,31.93,31.62,31.93,87199
750,31.94,31.98,31.91,31.95,16511
765,31.97,31.97,31.84,31.84,8527
782,31.84,31.84,31.78,31.8,6983
796,31.82,31.9,31.81,31.84,7145
811,31.86,31.87,31.84,31.86,6981
829,31.87,31.875,31.84,31.86,5883
840,31.8692,31.89,31.85,31.85,4609
855,31.85,31.87,31.82,31.84,11488
870,31.85,31.87,31.84,31.87,19334
887,31.86,31.89,31.84,31.89,5944
900,31.89,31.89,31.85,31.88,9456
915,31.875,31.89,31.8,31.8,15142
930,31.79,31.82,31.77,31.78,29778
945,31.7898,31.85,31.76,31.85,57377
