time,open,high,low,close,volume
570,35.67,35.67,35.375,35.5,17820
585,35.51,35.605,35.41,35.41,8245
600,35.43,35.53,35.33,35.49,7090
616,35.49,35.55,35.4899,35.5,2859
630,35.526,35.539,35.31,35.34,3089
645,35.32,35.54,35.32,35.5,6729
661,35.45,35.48,35.37,35.42,8157
676,35.41,35.41,35.31,35.32,4813
690,35.33,35.39,35.28,35.28,14370
705,35.27,35.34,35.26,35.34,10009
720,35.34,35.46,35.32,35.405,19361
735,35.405,35.44,35.38,35.39,6663
750,35.37,35.41,35.35,35.355,11567
765,35.35,35.41,35.34,35.36,6858
780,35.35,35.42,35.33,35.385,10983
795,35.37,35.51,35.36,35.51,6475
810,35.51,35.53,35.4,35.52,12497
825,35.515,35.525,35.36,35.45,9536
841,35.455,35.455,35.3,35.37,12413
855,35.37,35.39,35.29,35.35,8418
870,35.34,35.42,35.33,35.4,10819
885,35.4,35.4,35.35,35.35,7598
900,35.34,35.36,35.3,35.34,14108
915,35.36,35.38,35.3,35.3675,19197
930,35.365,35.42,35.34,35.41,25205
945,35.415,35.47,35.37,35.435,44950
