time,open,high,low,close,volume
570,46.4,46.41,46.13,46.2824,26815
585,46.28,46.35,46.1,46.16,16009
600,46.17,46.32,46.14,46.23,17475
615,46.22,46.455,46.2,46.2,20996
631,46.22,46.5,46.2,46.5,15788
645,46.5,46.56,46.48,46.48,7534
660,46.5,46.65,46.42,46.63,17208
675,46.58,46.61,46.42,46.42,7871
690,46.41,46.414,46.31,46.32,8665
705,46.35,46.4,46.31,46.33,7939
720,46.315,46.4399,46.31,46.355,9073
735,46.36,46.44,46.32,46.44,14395
751,46.43,46.67,46.42,46.63,12407
765,46.59,46.61,46.53,46.57,9248
780,46.56,46.575,46.39,46.48,13153
795,46.44,46.47,46.38,46.4,3020
810,46.4,46.405,46.36,46.36,5695
825,46.36,46.39,46.32,46.36,12601
840,46.38,46.41,46.3,46.32,5050
856,46.3068,46.41,46.28,46.41,8202
870,46.37,46.4,46.32,46.37,9976
885,46.37,46.38,46.28,46.295,11466
900,46.28,46.4,46.28,46.3,14081
916,46.28,46.42,46.2,46.37,20747
930,46.37,46.39,46.2,46.24,22028
945,46.23,46.27,46.13,46.14,58296
