time,open,high,low,close,volume
570,36.94,37.98,36.94,37.8,143983
585,37.81,37.9,37.44,37.9,43922
600,37.9,37.95,37.85,37.9,85532
615,37.9,38.31,37.77,38.15,110849
630,38.11,38.24,37.98,38.22,46395
645,38.24,38.3,37.945,37.945,40455
660,37.96,38.01,37.82,37.87,34985
675,37.85,37.85,37.73,37.81,15339
690,37.79,37.947,37.77,37.93,32371
705,37.928,38.09,37.91,38.07,15172
720,38.1,38.31,38.05,38.24,41971
735,38.25,38.44,38.22,38.42,19826
750,38.432,38.49,38.41,38.49,19922
765,38.485,38.49,38.24,38.24,21518
780,38.24,38.3,38.1,38.275,13867
795,38.275,38.4,38.23,38.37,11575
810,38.38,38.44,38.28,38.28,9983
825,38.28,38.33,38.15,38.255,16008
841,38.25,38.25,38.14,38.223,17198
855,38.21,38.22,38.09,38.13,23937
870,38.12,38.23,38.12,38.16,32183
885,38.17,38.19,38.1,38.175,23027
900,38.18,38.19,38.03,38.14,22958
915,38.15,38.19,38.05,38.08,47826
930,38.08,38.2,38.065,38.1,53956
945,38.1,38.11,37.98,37.99,140142
