time,open,high,low,close,volume
570,35.19,35.25,35.02,35.04,24514
585,35.04,35.12,34.9455,35.07,16862
600,35.1,35.2936,35.07,35.18,11887
615,35.23,35.25,34.99,35.06,9083
630,35.1,35.16,35.01,35.01,6773
646,35.0,35.0,34.88,34.88,12102
660,34.85,34.905,34.71,34.74,10920
675,34.71,34.74,34.59,34.63,18230
690,34.63,34.69,34.57,34.6,16328
707,34.68,34.72,34.63,34.63,11892
721,34.67,34.69,34.57,34.57,8991
735,34.57,34.57,34.5,34.5,19447
751,34.54,34.58,34.48,34.5,7711
765,34.5,34.69,34.5,34.68,16137
780,34.69,34.75,34.64,34.66,11917
795,34.67,34.69,34.59,34.6,9196
810,34.59,34.715,34.54,34.71,12856
825,34.71,34.71,34.64,34.65,9401
840,34.6698,34.81,34.6698,34.81,8650
855,34.82,34.84,34.75,34.755,12093
870,34.76,34.76,34.67,34.69,18709
885,34.695,34.7,34.6,34.6225,10520
900,34.61,34.63,34.55,34.575,25789
915,34.575,34.58,34.52,34.53,19267
930,34.53,34.54,34.46,34.52,42149
945,34.52,34.64,34.46,34.63,98364
