time,open,high,low,close,volume
570,35.67,35.67,35.43,35.6,17330
585,35.66,35.66,35.4,35.4,6581
600,35.36,35.36,35.27,35.28,13745
615,35.28,35.405,35.2,35.405,20401
630,35.41,35.465,35.39,35.465,9049
645,35.465,35.48,35.45,35.465,9552
660,35.46,35.51,35.45,35.47,12911
675,35.46,35.47,35.43,35.46,11113
690,35.45,35.45,35.38,35.44,12668
705,35.44,35.49,35.44,35.47,7614
720,35.47,35.58,35.47,35.58,15117
735,35.58,35.58,35.53,35.555,10048
750,35.55,35.55,35.53,35.53,7083
765,35.54,35.56,35.47,35.47,9740
780,35.48,35.57,35.475,35.57,11002
795,35.56,35.58,35.55,35.58,10180
810,35.59,35.61,35.585,35.61,14278
825,35.6,35.62,35.55,35.59,14722
840,35.585,35.585,35.48,35.49,8669
855,35.5,35.51,35.46,35.47,11305
871,35.48,35.5,35.47,35.49,9232
885,35.48,35.49,35.45,35.47,15990
900,35.47,35.57,35.47,35.57,13187
915,35.58,35.63,35.57,35.58,19690
930,35.59,35.71,35.59,35.71,26179
945,35.71,35.76,35.63,35.76,91891
