time,open,high,low,close,volume
570,34.34,34.56,34.065,34.07,22344
585,34.1,34.42,34.09,34.42,20015
600,34.36,34.4339,34.27,34.3989,14580
615,34.36,34.58,34.33,34.55,18985
630,34.5,34.61,34.46,34.46,20436
645,34.47,34.5,34.36,34.47,10085
660,34.42,34.47,34.365,34.44,12107
675,34.45,34.45,34.37,34.41,10985
690,34.45,34.49,34.4,34.4,5556
705,34.405,34.405,34.3,34.3,7309
720,34.27,34.27,34.17,34.27,10076
735,34.29,34.37,34.26,34.29,8213
750,34.31,34.31,34.24,34.3,7751
765,34.3,34.33,34.21,34.27,5859
783,34.32,34.35,34.26,34.35,6426
795,34.37,34.38,34.255,34.255,7862
810,34.23,34.3,34.23,34.297,5890
825,34.27,34.3,34.23,34.28,8639
840,34.3,34.39,34.27,34.39,17047
855,34.39,34.5,34.39,34.49,11966
870,34.47,34.518,34.46,34.5,7072
885,34.5,34.57,34.49,34.49,7084
900,34.48,34.58,34.48,34.51,9925
915,34.52,34.57,34.52,34.53,8076
930,34.56,34.56,34.46,34.46,21063
945,34.46,34.71,34.45,34.64,128278
