,time,close,volume
0,570,-0.45699197725195784,2870879
1,585,-0.04063801686476891,1178657
2,600,-0.0711671411142816,1348398
3,615,0.010165700925083985,1309679
4,630,-0.12213740458015729,858503
5,645,-0.31652031856238744,855006
6,660,-0.3648139039186696,1533727
7,675,-0.16834325600492864,1067322
8,690,-0.20571898786258264,1147844
9,705,0.020567667626487065,776461
10,720,0.09246892016850243,1123598
11,735,-0.08432050016452126,832575
12,750,0.21752513851835534,754699
13,765,0.09226037929267393,759903
14,780,0.08194202601659151,711261
15,795,0.040954233643909335,533097
16,810,-0.08197561225535228,557189
17,825,0.0,383284
18,840,-0.2158558551157431,520036
19,855,-0.20559785964189772,585058
20,870,0.11306403535820683,774751
21,885,0.1641867624422746,825391
22,900,-0.12329189355800324,1028495
23,915,-0.18528049408130992,912834
24,930,-0.6110190555095313,1581760
