,time,close,volume
0,570,0.30363312742121895,2062385
1,585,-0.9299376519074393,1573994
2,600,0.10556317956297744,1341598
3,615,0.17913593256059188,1077973
4,630,-0.158311345646444,901031
5,645,0.2631578947368421,743498
6,660,0.03156897821740622,642486
7,675,-0.17921146953405198,516181
8,690,0.14736842105263218,523193
9,705,-0.08428150021070195,500043
10,720,-0.17941952506596487,432541
11,735,-0.15877412002985009,587240
12,750,-0.042089678510997895,694289
13,765,0.10606335912376601,583161
14,780,0.3574736842105309,395855
15,795,0.5756148613291441,421265
16,810,-0.13623978201634399,647316
17,825,-0.5517596031040186,445155
18,840,0.07749815731283458,1091914
19,855,0.617413143574721,699300
20,870,0.4168403501458853,894405
21,885,0.04166666666667318,825158
22,900,-0.692259282567649,1018099
23,915,0.13616842987325384,798236
24,930,-0.38906414300736547,1020458
