time,open,high,low,close,volume
570,15.58,15.67,15.38,15.39,456548
585,15.395,15.44,15.325,15.325,145090
600,15.325,15.38,15.31,15.37,69816
615,15.37,15.38,15.33,15.33,82472
630,15.33,15.355,15.325,15.35,90874
645,15.355,15.365,15.34,15.36,61538
660,15.36,15.38,15.355,15.37,39218
675,15.37,15.38,15.36,15.36,37371
690,15.36,15.38,15.35,15.375,84124
705,15.37,15.38,15.35,15.35,31182
720,15.35,15.355,15.29,15.31,104441
735,15.31,15.35,15.3,15.34,64239
750,15.335,15.37,15.33,15.35,38049
767,15.35,15.37,15.34,15.37,42774
780,15.37,15.38,15.35,15.35,50167
795,15.35,15.355,15.32,15.35,58449
810,15.345,15.35,15.28,15.295,76336
825,15.295,15.3,15.28,15.295,37435
840,15.295,15.32,15.29,15.305,89620
855,15.305,15.31,15.3,15.305,21863
870,15.3,15.305,15.26,15.275,81152
885,15.27,15.28,15.26,15.28,59966
900,15.28,15.3,15.27,15.275,162175
915,15.275,15.3,15.27,15.28,159664
930,15.285,15.31,15.28,15.295,131368
945,15.295,15.3,15.27,15.27,285152
