time,open,high,low,close,volume
570,13.38,13.53,13.36,13.43,234824
585,13.43,13.55,13.43,13.51,455846
600,13.52,13.555,13.51,13.54,138249
615,13.54,13.55,13.4901,13.505,114433
630,13.5015,13.54,13.5,13.54,75199
645,13.54,13.57,13.52,13.52,163700
660,13.52,13.54,13.51,13.52,96168
675,13.52,13.55,13.52,13.55,106426
690,13.55,13.57,13.53,13.555,85296
705,13.55,13.565,13.535,13.54,61777
720,13.545,13.55,13.525,13.53,89040
735,13.53,13.54,13.51,13.52,156194
750,13.525,13.54,13.51,13.53,102122
765,13.52,13.525,13.51,13.51,39653
780,13.51,13.53,13.51,13.53,87456
795,13.525,13.53,13.5,13.5,25136
810,13.51,13.52,13.49,13.5,99490
825,13.505,13.51,13.5,13.505,85441
840,13.505,13.51,13.49,13.51,66504
855,13.5034,13.51,13.48,13.485,137797
870,13.48,13.49,13.48,13.485,56085
885,13.485,13.49,13.48,13.485,74906
900,13.49,13.49,13.48,13.485,74988
915,13.485,13.54,13.48,13.54,184673
930,13.535,13.55,13.52,13.5425,255510
945,13.545,13.57,13.54,13.57,301021
