time,open,high,low,close,volume
570,15.1,15.36,15.09,15.22,206886
585,15.22,15.23,15.17,15.23,101350
600,15.23,15.355,15.225,15.35,347193
615,15.345,15.37,15.24,15.32,385979
630,15.33,15.38,15.33,15.37,119989
645,15.375,15.39,15.36,15.3675,74488
660,15.365,15.4,15.365,15.4,53852
675,15.4,15.42,15.3942,15.415,35293
690,15.42,15.42,15.32,15.32,140693
705,15.32,15.34,15.29,15.33,53288
720,15.325,15.34,15.29,15.295,72576
735,15.3,15.32,15.28,15.2975,59130
750,15.29,15.3,15.265,15.275,55185
765,15.27,15.31,15.27,15.31,41352
780,15.31,15.31,15.25,15.28,70902
795,15.28,15.31,15.272,15.305,28484
810,15.305,15.32,15.3,15.315,27393
825,15.315,15.335,15.25,15.255,143782
840,15.25,15.265,15.21,15.21,78718
855,15.21,15.22,15.18,15.19,108777
870,15.19,15.26,15.175,15.245,72010
885,15.24,15.28,15.235,15.276,87583
900,15.285,15.29,15.26,15.28,70935
915,15.275,15.29,15.24,15.26,100125
930,15.26,15.29,15.255,15.27,143078
945,15.275,15.31,15.26,15.27,398076
