,time,close,volume
0,570,-1.364650822852598,1765469
1,585,-0.5438776314752072,1060204
2,600,-1.0597609561752974,596861
3,615,1.2433112999685225,370225
4,630,0.28248587570621425,290548
5,645,-0.6078787400331538,385826
6,660,-1.1143573287354125,404122
7,675,-0.4039432555902901,354354
8,690,-0.8649959579628077,216632
9,705,-0.7493077048379229,321471
10,720,-0.18767849857201468,284725
11,735,-0.5332239540606984,607574
12,750,0.4572921770373902,260665
13,765,-0.8399209486165975,455832
14,780,-0.3968253968254001,400661
15,795,0.5181347150259147,500084
16,810,0.6616023882391929,263526
17,825,0.016500571801995313,220156
18,840,0.45535859489348046,150720
19,855,-0.06509357200976264,105173
20,870,0.19490011369172883,139463
21,885,-0.032493907392369015,161225
22,900,-0.31782250835302794,129682
23,915,-0.08972267536704685,145662
24,930,-0.5082800459091574,204122
