time,open,high,low,close,volume
570,32.53,33.5,32.45,33.32,264700
585,33.35,33.71,33.3158,33.57,277129
600,33.6,33.94,33.6,33.87,417816
615,33.86,33.865,33.5,33.51,292196
630,33.51,33.52,33.37,33.5,181279
645,33.5,33.57,33.43,33.56,209155
660,33.54,33.58,33.43,33.505,129723
675,33.49,33.55,33.37,33.41,100506
690,33.41,33.5,33.41,33.5,95292
705,33.5,33.51,33.19,33.24,107672
720,33.24,33.26,33.0,33.15,256200
735,33.1547,33.2,33.05,33.14,89195
750,33.16,33.17,32.93,32.95,150237
765,32.94,32.94,32.62,32.76,325271
780,32.77,32.81,32.67,32.78,97309
795,32.78,32.88,32.69,32.88,116325
810,32.88,32.98,32.87,32.97,83610
825,32.965,33.0,32.84,32.98,82708
840,32.99,32.995,32.75,32.77,139030
855,32.77,32.795,32.61,32.75,300175
870,32.7499,32.83,32.73,32.81,96961
885,32.82,32.84,32.73,32.81,116129
900,32.81,32.86,32.74,32.795,133663
915,32.8,32.8,32.68,32.735,180047
930,32.74,32.765,32.675,32.76,277570
945,32.76,32.94,32.73,32.92,386696
