time,open,high,low,close,volume
570,22.7,23.95,21.55,23.93,2872802
585,23.94,24.05,22.97,23.65,1965721
600,23.6563,24.16,23.55,24.0501,1309785
615,24.05,24.74,23.98,24.64,1162129
630,24.645,24.86,24.19,24.6601,1285029
645,24.67,24.8,24.55,24.7001,647762
660,24.7,24.74,24.3701,24.43,674228
675,24.43,24.44,24.04,24.2099,777792
690,24.203,24.45,24.11,24.445,666054
705,24.45,24.66,24.4201,24.6,392778
720,24.6,24.64,24.385,24.54,590539
735,24.54,24.77,24.4925,24.72,514779
750,24.72,24.85,24.59,24.83,576474
765,24.8301,24.835,24.5,24.62,666446
780,24.63,24.79,24.6101,24.775,404174
795,24.775,24.94,24.59,24.5901,600904
810,24.6,24.67,24.52,24.6001,568719
825,24.6021,24.66,24.48,24.49,333306
840,24.49,24.51,24.4,24.425,294670
855,24.42,24.58,24.355,24.385,318737
870,24.3801,24.4701,24.14,24.205,361321
885,24.205,24.21,24.0,24.005,513016
900,24.0,24.11,23.97,24.005,499450
915,24.01,24.01,23.92,23.9375,549752
930,23.94,24.25,23.91,24.2301,830151
945,24.23,24.26,23.92,23.93,1738294
