time,open,high,low,close,volume
570,29.63,29.85,29.36,29.62,378303
585,29.64,30.09,29.63,29.93,433279
600,29.95,30.28,29.61,29.62,689090
615,29.61,29.76,29.53,29.7034,382996
630,29.7,29.82,29.561,29.75,350072
645,29.75,29.8,29.62,29.75,291517
660,29.75,29.95,29.72,29.94,304169
675,29.945,29.95,29.76,29.8,213368
690,29.8,29.95,29.7944,29.9,168297
705,29.9,29.93,29.87,29.9,114534
720,29.91,29.97,29.89,29.9199,174167
735,29.92,29.93,29.77,29.79,73817
750,29.8,29.835,29.79,29.7901,64921
765,29.79,29.86,29.745,29.75,76596
780,29.76,29.81,29.755,29.76,67957
795,29.77,29.77,29.67,29.705,115488
810,29.705,29.75,29.69,29.72,115935
825,29.72,29.74,29.6,29.69,230690
840,29.69,29.73,29.67,29.73,156594
855,29.7201,29.85,29.72,29.74,129144
870,29.74,29.95,29.74,29.94,86382
885,29.93,29.95,29.82,29.86,105302
900,29.85,29.87,29.78,29.78,87242
915,29.79,29.83,29.76,29.815,95500
930,29.82,29.88,29.81,29.82,182439
945,29.82,29.84,29.75,29.79,541747
