time,open,high,low,close,volume
570,29.44,29.9,29.4,29.9,291548
585,29.9,30.03,29.8436,29.98,488987
600,29.9725,30.24,29.9725,30.05,1840000
615,30.06,30.09,29.921,29.95,1318854
630,29.955,30.005,29.865,29.98,309218
645,29.98,30.005,29.93,29.99,498494
660,29.995,30.05,29.97,30.04,347654
675,30.04,30.12,30.0,30.09,1059299
690,30.09,30.47,30.08,30.45,698159
705,30.45,30.52,30.32,30.375,416632
720,30.375,30.5,30.33,30.49,263147
735,30.4975,30.5,30.33,30.38,179794
750,30.38,30.395,30.248,30.325,100215
765,30.32,30.33,30.2,30.25,147096
780,30.24,30.29,30.21,30.22,167567
795,30.215,30.22,30.18,30.2,197173
810,30.2,30.205,30.13,30.14,119479
825,30.14,30.17,30.12,30.15,124457
840,30.155,30.22,30.12,30.2,745995
855,30.22,30.3,30.2,30.22,113729
870,30.22,30.235,30.15,30.165,80420
885,30.1662,30.17,30.09,30.09,146326
900,30.09,30.18,30.08,30.14,123932
915,30.1399,30.1399,30.11,30.11,71610
930,30.11,30.12,30.03,30.055,460391
945,30.05,30.11,30.02,30.03,578462
