time,open,high,low,close,volume
570,24.02,24.03,23.24,23.24,268963
585,23.247,23.96,23.2,23.3,347346
600,23.3,23.43,23.21,23.4186,236738
615,23.43,23.5,23.351,23.41,105204
630,23.41,23.49,23.34,23.35,146411
645,23.355,23.38,23.2,23.2,78868
660,23.22,23.23,23.06,23.14,293668
675,23.13,23.17,23.05,23.06,279939
690,23.05,23.0799,22.96,23.05,373881
705,23.05,23.17,23.01,23.15,477962
720,23.15,23.31,23.15,23.27,229464
735,23.28,23.29,23.19,23.22,114050
750,23.22,23.26,23.19,23.19,213832
765,23.195,23.26,23.17,23.22,253148
780,23.22,23.3,23.21,23.24,138972
795,23.23,23.37,23.23,23.3302,108574
810,23.32,23.46,23.28,23.41,117541
825,23.41,23.42,23.35,23.35,42783
840,23.35,23.36,23.295,23.31,74294
855,23.32,23.37,23.31,23.36,92634
870,23.35,23.46,23.34,23.46,143303
885,23.45,23.54,23.43,23.49,112345
900,23.4885,23.531,23.46,23.47,94836
915,23.46,23.46,23.36,23.42,136415
930,23.41,23.459,23.31,23.38,272239
945,23.38,23.4,23.31,23.32,271686
