,time,close,volume
0,570,-0.7000000000000028,618548
1,585,0.0,556109
2,600,-0.1602564102564104,650612
3,615,0.2597402597402577,481335
4,630,0.09980039920159467,587301
5,645,-0.4008016032064043,341126
6,660,-0.10030090270812222,405676
7,675,0.0,517936
8,690,0.20020020020019594,516526
9,705,0.0,237408
10,720,0.19980019980019556,473361
11,735,0.2988047808764877,227524
12,750,0.09950248756220459,594661
13,765,0.39643211100098263,534779
14,780,-0.1986097318768577,572208
15,795,0.19821605550049132,207329
16,810,-0.09920634920634709,423879
17,825,-0.09930486593842885,770406
18,840,-0.19900497512437385,665632
19,855,0.0,353067
20,870,0.0,617645
21,885,-0.29940119760480177,527019
22,900,0.09970089730807366,481126
23,915,-0.09980039920159467,344516
24,930,0.0,725986
