time,open,high,low,close,volume
570,17.28,17.34,17.03,17.08,509270
585,17.08,17.34,17.05,17.33,900839
600,17.33,17.51,17.25,17.3,2175745
615,17.29,17.44,17.29,17.41,975549
630,17.41,17.44,17.36,17.4,394214
645,17.4,17.52,17.39,17.52,477085
660,17.51,17.56,17.42,17.51,1081391
675,17.51,17.53,17.49,17.5,428032
690,17.49,17.5,17.41,17.47,623171
705,17.47,17.5,17.43,17.44,508467
720,17.44,17.46,17.39,17.44,465909
735,17.44,17.45,17.35,17.38,1060257
750,17.38,17.41,17.33,17.37,416662
765,17.38,17.52,17.33,17.52,373886
780,17.51,17.52,17.45,17.461,340393
795,17.46,17.57,17.46,17.56,292967
810,17.55,17.58,17.55,17.56,362420
825,17.56,17.59,17.5,17.5,616807
840,17.5,17.56,17.49,17.55,491661
855,17.56,17.56,17.5,17.54,540572
870,17.54,17.58,17.53,17.54,452133
885,17.54,17.57,17.53,17.54,645552
900,17.54,17.7,17.53,17.66,885141
915,17.67,17.71,17.6,17.65,613671
930,17.66,17.66,17.51,17.5991,772659
945,17.59,17.63,17.48,17.6,1180114
