time,open,high,low,close,volume
570,17.68,17.69,17.44,17.47,1133583
585,17.47,17.49,17.32,17.38,776176
600,17.38,17.41,17.251,17.331,563245
615,17.3209,17.33,17.25,17.28,358209
630,17.28,17.3,17.2,17.25,332765
645,17.25,17.26,17.21,17.22,155133
660,17.22,17.23,17.14,17.16,220660
675,17.16,17.18,17.14,17.1515,172824
690,17.15,17.2,17.15,17.19,171202
705,17.19,17.1975,17.11,17.12,127022
720,17.12,17.21,17.08,17.2,238545
735,17.1999,17.23,17.17,17.21,1200648
750,17.2086,17.24,17.19,17.21,132116
765,17.22,17.3,17.21,17.3,250114
780,17.29,17.34,17.26,17.2973,345482
795,17.2973,17.38,17.29,17.37,219092
810,17.37,17.4,17.31,17.31,134583
825,17.32,17.32,17.2,17.2578,382226
840,17.26,17.34,17.26,17.31,176358
855,17.3,17.35,17.29,17.34,212447
870,17.34,17.37,17.34,17.36,151372
885,17.36,17.4,17.36,17.36,201914
900,17.36,17.39,17.33,17.39,227872
915,17.3875,17.39,17.34,17.34,211122
930,17.35,17.37,17.29,17.36,374376
945,17.36,17.38,17.3,17.33,696152
