time,open,high,low,close,volume
570,17.85,17.86,17.6,17.63,1044406
585,17.62,17.64,17.34,17.6,1699246
600,17.6,17.85,17.48,17.81,1301993
615,17.81,17.8285,17.65,17.7,1139287
630,17.7,17.83,17.63,17.77,907212
645,17.77,17.83,17.73,17.73,335692
660,17.73,17.74,17.63,17.69,380449
675,17.68,17.72,17.65,17.69,312793
690,17.69,17.79,17.67,17.68,534592
705,17.68,17.68,17.5,17.51,561458
720,17.51,17.53,17.43,17.4399,857164
735,17.43,17.52,17.38,17.5,662401
750,17.5,17.61,17.46,17.51,455034
765,17.51,17.57,17.48,17.54,403535
780,17.53,17.74,17.51,17.6986,618358
795,17.7,17.8,17.69,17.8,538729
810,17.8,17.95,17.77,17.889,707629
825,17.88,17.89,17.68,17.72,523040
840,17.73,17.75,17.65,17.7,249849
855,17.71,17.85,17.68,17.83,372121
870,17.8299,17.99,17.82,17.94,618404
885,17.94,17.96,17.82,17.94,560263
900,17.95,17.96,17.8799,17.93,471442
915,17.93,17.97,17.8599,17.86,607762
930,17.85,17.9,17.84,17.88,534004
945,17.87,18.02,17.86,17.97,733502
