time,open,high,low,close,volume
570,15.78,15.91,15.76,15.9,331373
585,15.9,16.01,15.89,15.91,283685
600,15.91,16.0,15.88,16.0,272210
615,16.0,16.02,15.93,15.94,266059
630,15.94,16.0,15.93,15.9773,189559
645,15.97,16.0,15.96,15.99,484242
660,15.98,15.98,15.9,15.96,306678
675,15.97,15.97,15.9,15.93,131564
690,15.93,15.93,15.86,15.87,125405
705,15.86,15.93,15.86,15.92,124210
720,15.93,15.95,15.92,15.92,122149
735,15.92,15.96,15.91,15.95,110481
750,15.96,15.97,15.94,15.95,104560
765,15.945,15.99,15.94,15.98,143959
780,15.99,15.99,15.96,15.96,358684
795,15.96,15.98,15.92,15.98,134663
810,15.99,16.01,15.98,15.98,124834
825,15.98,15.99,15.95,15.97,84094
840,15.971,15.98,15.86,15.9,189514
855,15.8975,15.95,15.89,15.94,112092
870,15.95,15.99,15.93,15.99,148864
885,15.99,16.06,15.99,16.02,857008
900,16.01,16.02,15.97,15.99,272161
915,15.992,16.02,15.98,15.98,680496
930,15.98,16.0,15.98,15.9999,368413
945,16.0,16.0,15.95,16.0,551446
