time,open,high,low,close,volume
570,17.36,17.51,17.28,17.37,967725
585,17.37,17.38,17.09,17.13,1815470
600,17.13,17.13,16.87,16.92,2129235
615,16.91,16.95,16.86,16.91,902477
630,16.91,17.04,16.91,16.935,836932
645,16.93,16.95,16.8,16.8,1077615
660,16.8,16.81,16.7,16.775,691110
675,16.775,16.89,16.6,16.82,1694219
690,16.82,16.88,16.77,16.87,589728
705,16.87,17.27,16.87,17.27,1426373
720,17.28,17.28,16.9,17.17,1055480
735,17.16,17.25,17.15,17.16,605562
750,17.16,17.24,17.15,17.2,278439
765,17.2,17.21,17.12,17.12,308526
780,17.13,17.24,17.04,17.05,570660
795,17.05,17.05,16.94,17.0,723951
810,17.0,17.1,16.98,17.08,417276
825,17.085,17.21,17.03,17.19,593210
840,17.2,17.29,17.2,17.26,744092
855,17.27,17.29,17.19,17.2,761088
870,17.2,17.25,17.11,17.18,508469
885,17.179,17.25,17.15,17.23,332278
900,17.22,17.34,17.19,17.33,656113
915,17.33,17.35,17.28,17.34,537524
930,17.35,17.4,17.3,17.3025,730023
945,17.31,17.38,17.28,17.29,1006696
