,time,close,volume
0,570,0.27936212315213,2043279
1,585,0.7394569612940504,1133216
2,600,-0.10409437890354314,1339954
3,615,0.11552680221812446,842920
4,630,0.33390903857224186,923527
5,645,0.451949296401027,956927
6,660,-0.3153961136023878,779528
7,675,-0.024382165136256306,780831
8,690,0.08182027120201148,526234
9,705,-0.022988505747121864,620015
10,720,-0.18182425344389178,777618
11,735,-0.11770809315195664,659620
12,750,-0.2426903963943069,595746
13,765,0.49448022079115994,540066
14,780,0.0574646592345838,401711
15,795,0.10332950631456855,375415
16,810,0.10322284665673061,558951
17,825,0.2745053185405571,532131
18,840,0.011436413540703232,567678
19,855,0.17695073919744408,742094
20,870,0.34698521046644687,569036
21,885,0.22021931119030627,767459
22,900,0.0011351382030816445,841144
23,915,0.3337481615567391,654556
24,930,-0.28363966417063763,962104
