,time,close,volume
0,570,0.5135434498036503,2233147
1,585,-0.4144586304766199,956098
2,600,-0.3654353562005161,906085
3,615,-0.8289172505036899,794372
4,630,0.457328407631373,1159191
5,645,0.08253612863831304,651391
6,660,0.16256858362121174,589659
7,675,-0.0304909035471096,616916
8,690,0.39481676452723286,536032
9,705,-0.002125981621393711,485137
10,720,-0.17534607778510067,382671
11,735,-0.23889397173935084,374089
12,750,0.035567298409630195,357450
13,765,0.11672756800649095,471962
14,780,0.17731394700845754,312401
15,795,-0.3303852800650489,426951
16,810,0.17251877410188926,407159
17,825,0.01014713343479544,316515
18,840,-0.21354484441732127,329201
19,855,-0.08650959238716398,295961
20,870,0.0,518864
21,885,-0.2603063880677417,434821
22,900,0.015405805233896739,911332
23,915,0.10701182225846308,769464
24,930,-0.1531080943145919,980884
