time,open,high,low,close,volume
570,19.41,19.58,19.34,19.505,660089
585,19.52,19.71,19.51,19.64,720043
600,19.645,19.685,19.45,19.49,1353493
615,19.495,19.62,19.43,19.61,650593
630,19.61,19.62,19.52,19.52,476652
645,19.53,19.6,19.49,19.57,453176
660,19.56,19.6,19.49,19.6,297347
675,19.599,19.61,19.52,19.54,332982
690,19.53,19.6,19.505,19.52,300749
705,19.53,19.555,19.49,19.54,163925
720,19.53,19.7,19.53,19.69,623424
735,19.6821,19.71,19.67,19.68,396395
750,19.68,19.68,19.59,19.64,379541
765,19.65,19.65,19.505,19.51,569105
780,19.51,19.515,19.48,19.5,306031
795,19.49,19.53,19.45,19.48,726716
810,19.49,19.505,19.43,19.4599,327447
825,19.46,19.5,19.44,19.45,142462
840,19.44,19.47,19.39,19.45,455463
855,19.45,19.5,19.445,19.49,341608
870,19.4883,19.505,19.47,19.49,289117
885,19.5,19.51,19.47,19.479,304578
900,19.475,19.51,19.46,19.51,311752
915,19.51,19.52,19.49,19.49,568930
930,19.498,19.53,19.49,19.49,502100
945,19.5,19.5,19.47,19.47,545528
