time,open,high,low,close,volume
570,188.49,191.25,187.98,188.8232,138556
585,188.8952,190.5593,185.7,185.94,145410
600,186.13,189.0299,186.08,187.85,111645
615,187.69,189.49,187.36,189.37,86424
630,189.64,190.2099,188.7,189.35,50216
645,189.14,189.5,187.14,187.43,45033
660,187.42,188.39,186.0,186.04,71334
675,185.94,186.87,185.2806,186.46,77520
690,186.4,186.67,184.82,185.32,71587
705,185.2724,186.21,185.12,185.665,48853
720,185.56,186.09,184.72,185.91,45303
735,185.93,186.1,184.7969,185.507,28641
750,185.49,185.63,184.79,184.87,40237
765,184.78,185.27,183.8139,184.03,52367
780,183.89,184.42,183.43,183.8127,86166
795,183.75,184.02,183.01,183.195,48267
810,183.23,183.25,180.71,181.22,153793
825,181.37,181.7544,180.5,180.7124,106429
840,180.56,181.1899,180.11,180.48,120848
855,180.7,181.72,180.1,180.59,149886
870,180.39,181.3,179.87,180.26,146957
885,180.37,180.52,178.61,180.25,90760
900,180.51,182.41,180.405,180.9713,126541
915,181.14,182.0148,180.76,181.39,100717
930,181.2,181.97,179.98,180.46,164895
945,180.32,182.79,180.32,181.92,374582
