time,open,high,low,close,volume
570,132.49,135.42,130.68,130.99,865758
585,130.94,135.59,130.94,135.505,548393
600,135.47,136.095,134.615,135.7,304059
615,135.63,136.04,133.72,134.4,197247
630,134.34,134.61,132.819,133.795,122648
645,133.7,134.6199,133.18,134.42,147453
660,134.425,134.83,133.5,134.24,106818
675,134.26,134.87,133.96,134.32,99185
690,134.315,135.44,134.3,134.795,107078
705,134.86,135.885,134.85,135.6925,115269
720,135.67,135.68,134.4,134.4,134514
735,134.37,135.09,134.12,134.905,75436
750,134.82,134.82,133.8,134.09,191938
765,134.09,134.09,133.03,133.3,93427
780,133.38,134.1163,133.3043,133.915,85787
795,134.0105,134.31,133.54,133.59,76204
810,133.75,133.94,133.2101,133.51,87131
825,133.525,133.8711,133.18,133.24,95741
840,133.29,133.57,133.07,133.505,56254
855,133.47,133.86,133.32,133.82,64391
870,133.78,134.605,133.7286,133.96,80457
885,133.985,134.52,133.845,134.47,64680
900,134.4,134.96,134.0355,134.908,108604
915,134.87,135.04,134.73,134.97,132531
930,134.965,135.23,134.79,135.125,229953
945,135.1,135.97,135.08,135.8,468375
