time,open,high,low,close,volume
570,185.0,189.06,184.1,188.39,286259
585,188.55,188.78,185.8201,187.98,183745
600,187.98,191.68,187.28,191.52,125003
615,191.63,193.38,190.83,192.7601,144145
630,192.88,194.826,192.3701,194.635,119965
645,194.64,194.85,192.31,193.16,117140
660,193.135,193.55,192.15,192.64,98027
675,192.8,193.35,192.31,192.54,56066
690,192.59,192.62,191.62,191.89,75116
705,191.8401,192.4,190.95,192.349,101257
720,192.38,192.77,190.8673,191.05,83768
735,191.0,191.35,189.3445,189.3445,75646
750,189.37,189.6799,188.26,188.77,131356
765,188.695,189.5299,188.45,189.03,91194
780,189.01,190.63,188.78,190.32,70020
795,190.1535,190.735,189.9696,190.735,51769
810,190.65,190.65,189.7901,190.44,48390
825,190.45,191.32,190.3,190.5,65944
840,190.5,190.7788,190.05,190.485,31204
855,190.53,190.99,190.235,190.89,34984
870,190.89,191.49,190.81,190.95,60325
885,190.95,191.46,190.03,190.995,113874
900,191.022,191.022,190.065,190.41,59379
915,190.52,190.52,189.59,189.86,94125
930,189.87,190.31,189.54,190.26,131821
945,190.24,190.92,189.97,190.32,287722
