time,open,high,low,close,volume
570,220.15,224.39,218.73,222.385,215767
585,222.6,225.75,222.03,223.965,253097
600,223.875,224.0,220.2,221.25,136419
615,221.0,221.07,217.81,219.625,160057
630,219.65,219.92,218.09,218.52,111089
645,218.615,219.31,218.19,218.63,107906
660,218.52,220.7194,218.07,219.86,140019
675,219.87,220.74,218.45,219.12,67400
690,219.195,219.39,217.01,218.5922,85726
705,218.5858,218.78,217.54,218.11,47659
720,217.9669,218.3599,217.32,217.72,40047
735,217.625,218.5,216.91,218.36,70682
750,218.38,219.345,218.37,218.76,50298
765,218.675,219.73,218.12,219.535,59509
780,219.56,220.49,219.56,220.4,72457
795,220.36,221.9,220.25,221.815,49239
810,221.75,222.9,221.75,222.5901,107940
825,222.8,223.15,221.61,222.54,63951
840,222.49,222.91,221.55,221.58,44641
855,221.6096,221.9,221.12,221.31,38458
870,221.19,222.05,220.88,221.74,40193
885,221.95,222.54,221.61,222.4401,74064
900,222.5354,222.5354,221.43,221.7527,50748
915,221.77,222.91,221.77,222.54,64216
930,222.6599,222.75,221.24,221.475,109627
945,221.48,222.13,220.445,222.12,284897
