time,open,high,low,close,volume
570,103.0,103.28,101.15,102.115,236180
585,102.04,102.275,101.02,101.36,156019
600,101.32,102.22,100.95,101.63,168677
615,101.6236,102.66,101.5505,102.03,135626
630,102.07,102.8326,102.0396,102.475,163697
645,102.44,102.59,101.8001,101.88,105741
660,101.81,101.86,101.19,101.79,191964
675,101.68,102.02,101.5228,101.6,143391
690,101.64,102.08,101.54,101.772,74598
705,101.75,102.05,101.61,102.025,46025
720,102.03,102.29,101.7,101.7,60012
735,101.6718,102.28,101.59,102.22,77568
750,102.225,102.3,101.9,101.96,63728
765,102.01,102.0572,101.51,101.685,75241
780,101.7,101.84,101.45,101.51,54403
795,101.51,101.8,101.51,101.59,49909
810,101.59,101.7,101.38,101.52,156818
825,101.53,101.7,101.3,101.6,73843
840,101.61,101.71,101.43,101.6325,107995
855,101.62,101.75,101.44,101.69,102314
870,101.715,102.025,101.715,101.93,93818
885,101.95,102.13,101.89,102.03,81748
900,102.035,102.1498,101.67,101.73,124598
915,101.74,101.855,101.53,101.67,87451
930,101.67,101.77,101.37,101.56,173076
945,101.54,102.05,101.51,102.02,335441
