time,open,high,low,close,volume
570,191.59,195.94,191.59,194.455,522671
585,194.3,197.17,194.3,195.81,290086
600,195.9,196.76,193.57,194.8,219711
615,194.91,197.5,194.91,196.72,290071
630,197.0,197.82,194.9,194.9,201908
645,194.88,194.97,192.68,193.79,312601
660,193.815,194.82,191.4,191.925,185562
675,191.974,192.66,188.79,189.2317,245507
690,189.2,190.09,188.641,189.35,203677
705,189.26,189.41,188.25,188.3,210776
720,188.31,188.65,187.3295,187.59,221625
735,187.64,188.025,186.5492,186.815,249148
750,186.94,187.29,185.83,186.86,185170
765,186.67,187.4,186.01,186.8312,131212
780,186.85,187.0,185.08,185.32,126389
795,185.23,185.5,184.635,185.2,148888
810,185.26,185.56,184.7601,185.525,199230
825,185.5,187.13,184.9387,185.84,179119
840,185.71,186.07,182.15,182.15,235777
855,182.12,183.74,181.6736,181.99,296404
870,181.85,184.7,181.28,184.295,361810
885,184.27,184.75,182.0,183.81,426152
900,183.97,185.43,182.53,183.53,248870
915,183.75,186.24,183.41,185.715,260513
930,185.79,187.39,185.2,186.9301,349606
945,187.07,189.96,186.81,189.69,734887
