time,open,high,low,close,volume
570,224.45,225.44,216.13,217.4447,485077
585,217.46,220.86,216.61,220.28,245498
600,220.52,220.85,213.87,214.39,389321
615,214.39,216.4003,213.55,216.07,241690
630,216.17,216.89,214.8048,216.785,188940
645,216.95,218.215,216.68,217.57,173735
660,217.71,217.71,216.08,217.62,137110
675,217.815,218.365,216.14,218.125,94533
690,218.13,220.1514,217.64,220.0856,128920
705,220.17,220.69,219.39,219.92,119366
720,219.8,220.665,218.94,219.93,90442
735,219.78,220.64,219.52,219.875,69260
750,219.97,220.76,218.87,220.76,60658
765,220.89,221.24,219.9202,220.93,67597
780,220.835,220.9899,220.0744,220.255,58946
795,220.25,220.78,219.57,220.65,55183
810,220.74,221.06,220.1438,220.88,64918
825,220.98,222.31,220.76,222.09,87083
840,222.18,222.57,221.27,222.521,80483
855,222.6,222.6,221.71,222.2834,67165
870,222.33,222.7,222.02,222.61,78122
885,222.59,223.67,222.57,222.97,153076
900,222.99,223.8,222.64,223.2501,113071
915,223.41,224.21,222.77,224.07,129195
930,224.01,225.35,223.8275,223.8275,258926
945,223.885,224.56,222.38,223.04,386490
