time,open,high,low,close,volume
570,191.28,193.2,191.25,193.11,197562
585,193.08,194.14,192.03,193.86,144618
600,193.89,194.3,192.4076,192.56,138411
615,192.71,193.34,192.02,192.84,104554
630,192.815,194.18,192.13,192.86,154542
645,192.7919,193.45,192.3562,192.855,74969
660,192.87,193.17,191.65,192.17,86498
675,192.24,193.3924,191.74,193.19,76632
690,193.22,193.51,192.85,193.161,53247
705,193.28,193.5,191.67,192.01,53468
720,192.06,192.7225,192.0,192.54,50883
735,192.7248,193.23,192.24,192.875,68993
750,192.92,193.59,192.73,193.59,53795
765,193.5,194.16,193.25,193.99,72272
780,194.04,194.11,193.496,193.805,63435
795,193.84,193.9399,193.645,193.9399,47861
810,193.97,194.069,193.8104,193.9338,38945
825,193.9178,194.4799,193.9178,194.1482,115700
840,194.14,194.32,193.57,193.89,63718
855,193.86,194.15,193.22,193.54,78072
870,193.49,194.3572,193.34,194.21,45149
885,194.2593,194.91,194.18,194.695,110690
900,194.675,195.04,194.41,194.9166,78053
915,194.9,195.01,194.64,194.94,94182
930,195.0,195.0,194.09,194.51,176898
945,194.51,195.29,194.16,195.1,394341
