time,open,high,low,close,volume
570,145.7,154.12,145.26,153.975,577765
585,153.975,154.85,152.63,152.6911,427550
600,152.665,153.93,151.56,153.2,361849
615,153.18,154.52,152.0,152.06,205368
630,152.07,152.48,150.75,150.81,167491
645,150.9,152.1999,150.22,151.635,170451
660,151.635,154.37,151.6,154.12,209445
675,154.08,154.83,153.51,154.105,227502
690,154.105,154.595,152.88,154.4,146451
705,154.39,154.5814,153.64,154.0,86094
720,154.04,155.5,153.6431,155.35,121489
735,155.37,156.5,154.99,156.48,117867
750,156.445,156.47,155.89,156.075,75218
765,156.025,157.245,155.99,157.16,101457
780,157.14,157.67,156.48,156.87,151025
795,156.815,157.3,156.21,156.64,119148
810,156.56,157.65,156.425,157.64,118805
825,157.6,158.45,157.2188,158.16,186677
840,158.1,159.64,157.71,159.365,233536
855,159.36,160.25,159.14,159.27,322480
870,159.21,159.425,156.9,157.29,110182
885,157.2755,157.35,156.496,156.92,76445
900,156.92,156.93,155.32,156.0,96775
915,156.072,156.072,154.63,155.42,116418
930,155.311,156.345,155.19,156.01,156895
945,156.06,157.12,155.65,155.83,344029
